1138085054	1
1138095102	2
1138140331	4
1138148126	3
1138222861	2
113838468	1
1138723447	1
1138752601	1
113888772	1
113898670	5
113900073	1
113900548	2
113914487	3
1139340481	6
1139356429	4
113937104	1
1139378756	2
113949534	2
1139500381	11
1139615713	2
1139634439	25
1139749285	1
113979117	2
1139824922	1
1139862026	1
113987669	33
11398772	1
113992467	3
1139933839	1
1140026552	1
114010279	9
1140137286	2
114017000	2
1140202153	15
114021608	7
1140268746	3
1140279578	1
1140299208	2
114031661	1
1140341670	2
1140342242	1
1140416702	1
1140458455	6
1140486889	3
1140503683	1
1140518508	2
11405912	1
1140681714	1
1140800922	4
1140805616	1
1140991374	5
1141311360	1
114150159	1
114151043	2
114152764	1
114168255	1
114181353	1
114183852	1
1141858302	1
114193112	17
1142007576	1
1142191332	1
1142242819	3
114224977	7
114233599	1
1142379410	2
1142392597	2
1142430846	2
1142469860	2
1142498352	2
1142529727	92
1142546377	3
114291607	2
114295246	1
114298017	1
1143053862	1
1143081	3
1143083298	1
1143087794	1
1143130812	2
114314317	1
11431582	1
114334692	16
1143373518	1
1143484470	2
1143706140	2
1143823826	1
114389247	2
114406181	1
11441152	1
114422511	1
114436953	2
1144421354	16
1144492200	97
1144600506	1
114464243	2
114464620	1
1144787564	1
1144900117	1
114494163	1
114500588	5
1145068940	4
114508061	30
114509126	1
1145119238	2
1145126528	1
1145129653	1
1145169914	1
1145177227	2
114520340	1
1145229368	1
1145275357	1
114536711	10
114544941	2
1145451145	6
1145474065	1
114551683	5
1145538438	2
114582671	1
1145854987	15
1145858365	3
1145892204	25
1145896004	1
1145911903	2
114595669	1
1145981282	1
1145997679	1
1146015092	3
1146045666	6
1146151910	1
1146374310	1
1146404306	5
114643784	1
1146457141	2
1146510258	12
11466702	2
1146683604	1
114694869	1
114696822	17
1147070102	3
114722989	1
11472762	1
114732552	1
1147374242	2
114742661	2
1147459231	2
1147471502	1
1147508358	3
1147530948	1
114756422	1
114756829	1
114767957	1
114769592	1246
114772778	2
1147728044	1
1147751	1
1147894796	5
1147895990	6
1147911888	2
1148032358	41
114831606	1
1148369366	2
114847657	2
1148515411	3
114853834	3
1148571716	1
1148598751	1
1148630287	10
114870420	1
1148727884	1
1148739877	4
1148786155	1
1148832787	3
1148881	9
114904239	1
114916171	1
1149238442	1
1149275042	4
1149368594	6
1149446910	3
114955534	1
114992619	15
115004783	3
115009645	10
115011282	3
115012222	1
115017977	29
11502882	7
1150401494	2
115040619	2
1150437426	1
115050245	1
1150585999	1
115059077	1
1150829167	1
115085572	1
1150907562	24
1150923158	3
1150926709	1
115093921	9
1150965864	1
1150969884	3
1150982654	2
1151009124	10
1151041034	2
1151066204	3
1151081443	1
1151095778	1
115113746	1
115116412	11
115119071	2
1151282682	1
1151286475	1
1151340878	12
115139206	1
115142697	1
1151488824	14
115162540	17
115163261	2
1151688074	3
1151689430	3
11517182	11
115175670	1
1151803110	1
1152038047	18
115209705	1
1152139908	583
1152149364	3
1152201786	7
1152204536	6
115221411	2
11524002	5
115266086	1
115270427	1
1153021524	1
115322283	4
1153319832	3
115333883	1
1153445702	1
115347181	2
1153500602	1
115354002	3
115354513	3
115362875	3
1153663820	3
1153930880	1
115394493	1
115400644	1
115412403	3
115417525	1
1154194537	1
115419682	1
1154313938	1
1154333766	1
1154387766	1
115439573	1
115445320	4
115449079	5
115451563	1
115451979	3
115453006	1
1154553373	7
115460466	11
115461434	1
1154647219	1
115465537	1
115476242	1
1154793685	1
115490480	4
115496203	1
115497345	1
115498749	1
1155013296	1
1155057553	1
1155144398	14
1155366859	1
1155418597	1
115543224	1
115607171	2
115607840	2
11560982	1
115612589	3
115614153	2
115625926	1
115639942	1
115645605	3
1156456136	2
1156460030	1
11564732	1
115651416	1
1156584913	1
1156618279	1
115662856	1
1156631046	1
1156779121	1
115688571	2
115688666	2
1156939838	3
1156942778	1
1156945220	2
1156958618	1
115698886	4
115706358	2
115710173	4
115727282	1
115738222	6
1157393906	3
1157415253	1
115750813	5
1157618192	3
1157634679	14
1157743440	1
1157814990	1
1157818884	3
1157924701	2
1157964498	1
115796555	1
115801412	1
1158065564	2
1158143185	2
11584	1
115841291	1
1158585210	19
115875359	22
115879623	3
115879680	1
115881978	15
115891465	1
115898885	1
1159091352	2
115912066	1
115916925	1
115921175	1
115937730	2
115948070	1
115953176	2
115954068	1
115958899	1
1159675657	1
1159705500	1
1159761960	4
1159797547	7
115987920	2
115991157	2
1159948482	32
1160077218	3
116008337	1
1160172007	1
1160244708	1
1160254982	4
1160275302	17
116030844	2
1160363412	2
116044455	1
1160519994	5
1160522600	1
1160751655	1
116095836	1
1161010717	1
1161034015	1
11611192	1
1161300246	9
116133142	1
116136274	11
116139004	113
1161448958	1
1161454344	1
1161481	3
116152274	3
116159981	2
116164481	12
116167828	1
1161711	1
116177029	1
116178742	144
116180928	10
116185677	1
116188364	3
116193088	3
116195737	5
116197667	2
116199706	1
1162011708	1
1162019281	1
116217410	3
116225100	1
116229095	1
116231444	4
1162506126	1
1162538240	1
1162603332	3
1162651273	12
116268258	1
1162689481	1
1162767968	1
116280930	14
1162882081	3
1162922262	1
116292895	1
116296168	1
11629932	4
1163007295	1
1163007674	10
116302305	1
1163052336	9
1163120922	1
1163237694	1
1163470860	19
1163528460	3
1163651664	1
1163715408	1
1163749070	3
1163876617	1
1163891917	1
11639402	2
116395311	2
116406747	1
1164154320	1
116425421	1
1164299942	13
1164319484	1
1164339889	5
116436124	1
1164368670	1
116437101	2
116447672	1
116449689	1
116458745	2
116467262	1
116493270	1
116512250	1
116522682	4
116523273	1
1165253690	2
1165420249	10
116547811	1
1165570789	1
1165617061	1
1165788530	3
1165944799	16
1165945052	1
116595828	23
1165972992	2
1166120396	4
1166199924	1
1166221908	2
1166250859	6
1166349074	1
1166358242	2
1166387124	1
1166407512	1
1166418494	1
1166512026	1
1166716398	3
1166759167	1
116688628	3
1166890146	2
1166902808	2
1166933352	2
116694781	1
116700365	2
116704980	1
116705429	5
1167119390	16
116717889	1
1167285392	1
1167317413	2
116732543	1
116737939	5
116742974	23
116763916	1
116770487	3
1167990288	1
1168282183	1
1168294897	1
116834650	3
1168361	1
1168368726	1
1168402657	1
1168416216	1
1168522088	1
116858355	1
1168607497	1
1168668463	1
116875085	7
116885387	1
1168948230	1
1168969849	1
1168992180	3
116902090	1
1169039545	40
1169042730	1
1169093844	69
116910987	1
1169241403	1
1169310397	4
1169453960	1
116965951	1
1169661631	1
1169751122	1
1169827650	7
1169897244	1
1169914356	1
1169925012	1
1169977447	1
1170016459	1
1170110989	1
1170113258	3
1170172688	2
117029713	3
117031459	5
117031711	1
117035876	4
117036888	12
117037782	41
117043349	2
11704432	2
117052991	1
117053888	11
117054990	5
117057190	3
1170578850	2
1170581522	1
117058989	1
117059830	10
117065264	3
117067978	2
117077304	1
117077459	4
117089791	2
11709032	4
117094783	1
117107864	2
117113707	81
117121670	2
117125075	1
117130163	1
117131990	4
117132095	1
1171344103	3
1171395199	3
1171508335	1
1171540998	2
1171577966	1
1171584960	1
117164529	1
117166906	1
1171681747	7
1171791308	1
1171862353	14
1171869816	1
1171915832	34
117204484	1
1172417000	285
1172497968	166
1172579509	1
11726642	1
1172788381	1
1173048234	1
1173234152	1
117355562	3
117360252	1
117380461	1
117389301	1
1173925230	1
117395471	8
1174002782	1
1174075334	2
117408515	5
1174134763	1
1174168382	1
117426276	5
117427484	1
117435909	3
117440808	1
1174444819	2
1174505832	2
117451574	1
117457711	9
1174590385	25
117459114	2
1174801166	1
1174827270	10
1174860738	2
1174908686	12
117499006	1
117507355	1
1175081629	1
1175082169	44
117511068	2
1175131495	1
1175213581	1
117533051	1
1175344646	1
117535177	1
117538504	1
117538605	1
117538667	2
1175392975	1
1175439967	7
117550858	6
1175665782	1
1175725453	1
117593958	1
1176019730	2
1176040165	3
1176474379	1
1176615978	1
1176648799	32
1176659184	1
117668982	1
1176717487	1
1176790189	1
117681852	2
117684042	2
117710726	1
117711618	1
11771692	2
117721856	1
117722045	1
117728253	1
1177287638	1
117730007	1
117734599	1
1177532623	1
117762260	1
117774056	2
117784915	1
1177872342	2
117788351	1
117804236	1
1178048394	1
117810351	2
117812595	1
117816623	2
117827501	1
117843038	1
1178473466	47
1178537556	12
1178621250	3
117867473	1
1178759582	3
1178903114	1
11789092	4
1178976415	1
1179129312	1
1179213398	1
1179307814	1
117932477	1
1179345127	2
11793752	1
1179396606	1
1179435974	2
1179543852	28
1179551106	1
1179602587	3
1179684690	1
1179707742	1
11799232	1
1179964934	1
1180025371	1
118002915	1
1180049095	1
11801332	5
11801672	1
11801862	1
118029794	1
118033706	1
1180339981	1
118037081	3
1180389230	1
1180411650	1
118041741	1
1180459614	1
1180505413	3
118068314	1
118074518	1
118080620	13
118084665	21
118111187	8
118149031	2
1181495418	1
118158666	16
118170732	1
1181814062	6
118188715	1
1181931708	1
118193750	2
118202238	1
118205833	3
118206117	1
1182207606	1
118222180	1
1182375378	7
1182378068	27
1182663054	1
1182680724	1
1182797569	1
1182878166	1
1182878557	7
1182892219	1
1182992636	1
1183021412	1
1183075400	1
1183167450	1
118327710	1
1183364570	1
1183404416	2
1183414735	17
1183432561	5
118347217	3
118348506	1
1183603261	1
118375096	1
1183758860	1
1183781328	15
1183904017	1
1183999958	2
118406943	59
1184078304	2
118407907	1
1184225720	1
1184285690	1
118437060	1
1184446646	1
1184544560	1
118462098	24
118464786	4
118469032	2
118469892	5
118491538	2
11849362	3
118500301	1
1185045638	1
1185166442	1
1185166958	2
118518081	1
1185325620	2
1185394015	1
1185767490	1
1185837061	6
1185888344	4
118596669	9
1186021086	6
1186186021	1
118626788	1
118628496	23
1186351507	2
1186457310	1
1186466749	1
1186470812	1
1186481515	5
1186499581	1
1186506480	1
1186514420	4
1186564964	1
1186592990	2
1186593378	1
1186607725	1
118671346	3
118673970	2
1186797602	1
1186808365	3
118697115	4
1187062556	1
118706689	6
11871112	1
1187136625	8
118720290	2
118723736	32
1187298648	1
1187330798	3
118749999	1
118757564	1
118758846	1
1187612064	2
1187651179	1
1187682452	1
1187714701	3
1187739948	2
118780859	1
118788187	1
1187885935	3
1187896338	1
118800342	1
118800909	1
118806107	1
118815395	7
118821954	1
11884232	1
1188626515	5
118895082	2
1188972313	1
1189002552	2
1189032506	1
1189066734	1
118908273	1
1189155474	25
1189193760	8
1189226306	12
1189357706	3
118941224	1
118941840	1
1189540248	4
1189677686	1
1189792021	5
1189799538	1
118990848	2
118992933	1
119003408	2
119006305	1
119012291	3
119016426	2
11901682	5
1190185326	1
1190236362	15
1190267917	1
1190306143	1
119048965	1
119059231	1
119071091	1
11907382	14
119082430	1
119088805	1
119097327	54
1191072644	3
119115632	2
1191175873	3
119132786	1
119136695	34
119137303	1
119146066	1
1191500480	2
119179883	2
1192242848	1
1192436580	1
1192453268	1
1192869355	16
1192929522	16
119296638	2
1193233141	1
1193240694	1
1193256476	11
1193371062	1
1193451552	4
11934922	19
119364656	3
1193710820	1
1193763138	1
1193780617	1
1193948017	4
119395679	1
119406483	2
119419832	1
1194291643	4
1194661129	1
119467827	6
1194744714	2
119482434	3
1194898716	1
1194950090	1
119501886	1
119505317	1
1195402260	1
1196090882	3
1196183479	1
1196266086	1
1196450467	1
1196515243	5
1196541554	1
1196546839	1
1196558509	8
119659146	4
1196684706	2
1196705881	1
119675867	3
1196908657	2
119694947	1
119702501	1
119703447	3
1197040147	10
1197064898	4
119707677	1
119710022	1
1197112836	1
119717570	3
1197306992	1
1197351864	1
119746984	3
1197506311	1
1197597816	1
1197602131	3
119769394	1
1197727591	3
11978232	1
119789553	1
1198003038	19
1198019688	2
1198050444	2
1198053241	12
1198205011	1
1198257048	1
1198284912	1
1198285693	2
1198400666	5
1198575932	30
1198655124	4
1198738070	1
1198993620	25
1199244222	1
119925075	3
119943506	4
1199507959	1
119995926	2
120022861	2
1200248072	4
1200347028	6
120040275	12
1200569708	55
120079483	1
120087248	4
120091396	1
120100776	1
120100947	4
1201053362	5
120109196	9
1201123807	1
1201136364	12
1201147934	1
120120366	20
1201271412	3
120128292	1
120140878	1
1201443050	3
120145352	8
1201462382	2
120150508	1
1201631797	1
120167287	1
120168256	15
120180603	1
1201898934	1
120190658	4
1201911338	19
1201918674	2
1201958474	29
1201966237	27
1201984789	5
1202081785	1
120208634	1
1202163284	2
120219281	1
1202224861	2
1202252125	1
120229408	1
1202398634	1
120295704	1
12032632	1
120329963	36
1203327601	1
1203370304	1
1203379418	3
12033912	1
12034642	1
1203671095	2
120384811	1
120385301	2
120398705	1
120403753	1
120403869	20
120413345	3
1204230853	108
1204294688	1
120430053	7
120430419	1
120439915	1
1204525687	3
1204527985	1
120463423	8
1204715982	1
120476617	3
120483955	1
1204991154	1
120521498	5
1205312324	3
1205319949	12
1205323345	1
1205333833	11
1205353296	1
120538517	1
1205446933	1
1205493691	1
1205511727	19
1205515412	1
1205533747	2
120554748	1
1205603713	1
1205641669	3
120584924	2
120589350	16
1206021770	9
1206070196	1
1206174738	13
12063452	1
1206427154	1
1206705492	1
12069882	10
120700949	1
1207027592	10
1207231932	1
120734195	3
1207341986	1
12075662	2
120758223	2
12076072	16
1207624764	11
1207695115	1
120770040	2
120795495	1
1208028265	3
120818659	1
1208216142	1
120822585	1
120823074	5
1208254453	1
120825826	1
120827678	1
120835313	1
120835560	1
120835866	1
120838559	1
1208395315	2
120854977	1
1208645570	1
1208695074	192
120872394	2
1208909030	1
1209246996	1
1209311300	10
1209343639	1
1209394472	1
120943279	1
1209439668	1
1209601081	1
1209612811	3
1209686707	9
1209970272	1
1210130868	1
1210155330	1
121025773	1
121026820	1
121044071	1
121048252	1
1210595012	1
121067386	1
121068845	14
1210759832	1
12109132	3
1210967461	1
121097137	1
121098001	1
1211066161	4
1211085571	5
1211151578	1
1211163864	1
121120026	1
1211207634	9
121123916	3
121129403	2
1211347957	7
1211458070	2
121190725	2
121192087	1
121217488	1
12121902	25
1212215912	3
121226611	1
121227539	1
1212310728	1
1212325502	1
1212642115	2
1212688507	12
1213079083	2
1213121736	1
1213181460	1
1213243130	1
1213273412	5
121341657	1
1213422140	1
1213510520	2
121362786	2
1213642033	2
121372605	246
121386943	3
121401726	1
1214131778	1
121432601	9
121449331	2
1214576796	1
121459234	24
121467944	1
121476834	1
121484599	1
1214861312	23
12148772	4
12149092	1
121498037	4
1215100842	1
121510992	1
121513732	2
12153292	3
121533432	1
1215344839	1
1215398198	1
1215404396	2
1215430458	19
1215447960	1
121548067	2
1215586825	4
1215593628	1
121564533	16
1215649160	2
1215675450	1
121568703	1
1215774211	1
1215879650	1
121600644	1
1216065824	4
1216174878	1
121634443	1
1216361196	1
1216367070	1
1216422337	2
1216439227	1
1216452624	2
1216549934	3
1216558423	4
12165702	1
1216577796	139
1216612465	10
1216613054	8
121664361	1
121679847	1
1216806462	1
121689005	3
121699353	2
1217047537	1
1217246228	1
1217391462	1
121754090	4
121772132	3
1217785332	1
121781271	2
1217892920	1
121791307	1
121797452	1
121810771	14
1218136694	4
12182762	10
1218544422	7
121862174	1
121880798	4
1218864715	1
121894769	1
121895918	1
1219018640	4
1219131758	1
1219134026	1
12192142	1
1219344714	1
1219349989	1
1219387896	1
1219406515	1
1219431343	1
1219608048	1
1219850432	5
1219854679	4
1219874491	2
1219880359	2
121995666	1
122001986	1
122005614	1
122013237	1
1220210221	191
1220219310	1
122023989	1
1220274714	1
122033106	5
122052533	1
122057073	1
1220633580	3
122064658	1
122083443	6
122084857	10
1220891214	1
1220991751	1
122104353	40
1221079394	2
1221091177	1
12211722	2
1221284953	2
1221425526	11
122144213	1
122150534	44
122160413	3
122180723	3
1221840139	1
1221965648	1
1222045254	13
1222144904	1
1222156788	1
1222222194	5
1222295779	12
122239795	1
1222427258	1
1222835353	1
1222867110	27
1222875674	1
1222910748	1
122292109	1
1222937976	1
1222969946	1
122319771	1
122323888	1
122352612	1
122358902	1
122378861	5
1223895637	2
122402810	1
122405716	6
1224194792	4
1224200468	3
122427579	2
122431150	1
1224331507	1
1224374936	1
122448186	4
1224534313	1
122462115	1
122472251	1
1224854634	1
122486499	7
122489185	1
122493992	1
122504770	10
1225267843	1
122530226	1
1225321958	2
1225353470	1
122554650	1
1225556226	1
1225698518	3
122593067	3
1226013932	2
1226070163	1
122607283	1
122609758	4
12262052	11
122621871	1
12262632	2
1226309797	6
1226682187	3
12267432	1
122689744	14
122703208	12
1227086546	3
1227154572	1
1227192296	304
12271942	2
1227265260	2
122727263	1
1227304728	5
1227404856	2
1227545550	5
122764489	3
1227752744	1
1227753920	1
1227791450	2
122794651	1
1228038901	1
1228052023	1
1228106102	3
1228283022	1
1228344212	3
1228363843	2
1228467488	2
1228552938	1
1228652743	1
122886234	2
12289492	1
122895074	8
122898044	2
122901091	1
122917511	1
1229393046	6
1229395532	3
1229412486	3
1229418146	1
1229434604	1
1229494404	1
1229510592	2
1229569579	2
122960201	1
1229607080	1
1229615683	2
122962226	3
122972330	1
122986119	1
122992477	1
1229926459	1
122996533	1
123008587	4
1230096794	5
1230153218	2
1230200546	1
123022722	1
123044692	1
123044760	25
1230541208	2
1230878114	2
1230938558	1
123097130	1
1231082490	5
1231146032	48
1231304611	1
1231346594	6
1231590912	96
1231623666	7
123187955	1
123208236	16
123210037	1
123216824	8
123217805	1
123218060	1
123227057	14
123239129	6
1232506536	1
123255794	1
1232815375	1
123294522	1
1232995548	1
123299556	2
1233241	1
123362849	1
123373608	3
123373842	1
12337902	1
123381234	1
123387112	4
1234227716	51
1234371	1
123440295	1
1234443582	11
1234734631	2
1234801	2
1234810806	1
1234848042	2
1234881763	1
1234889358	1
1234901258	2
1234909400	7
123491747	3
123498357	1
123508905	2
1235113802	2
123518130	1
123518250	1
1235195167	2
123549610	6
1235500453	14
123551613	1
123556276	4
1235686016	1
1235693035	2
1235699251	1
1235909712	1
1235959957	1
123643209	1
1236505297	1
1236734898	1
1236750348	2
123692336	3
123696469	2
123705679	2
12371572	2
1237328814	38
12375932	15
12377102	4
123781907	5
123814150	3
123815062	2
123824735	12
123829904	3
123835434	2
123841607	12
1238447220	65
1238564304	11
123859376	1
1238660306	1
1238792780	1
1238810000	1
123907084	1
1239072139	2
123912955	1
12391462	3
1239217442	1
12392362	20
1239258852	1
1239270708	1
123934408	6
1239348877	2
123935256	20
12394212	4
1239453504	10
123945686	9
1239518809	1
1239612366	40
123963537	2
123969069	3
1239705738	1
1239812972	2
12398392	8
12399782	1
123999903	3
124031399	1
12405582	4
1240639519	1
1240682618	3
1240799750	2
12408302	1
1240834561	1
