3038590762	50
3038605426	6
3038839977	4
3038913046	2
3038963313	1
3038992551	1
303912043	1
3039148641	5
3039158189	1
3039182775	1
3039192820	10
3039300910	2
3039380151	1
3039470171	1
3039550942	1
3039564951	2
3039635830	1
3039803759	2
303997496	5
3040049541	4
3040079699	1
3040267155	1
3040307611	1
3040357841	1
3040378701	1
3040404975	1
3040406110	2
3040409948	1
3040486617	1
304051308	6
3040571563	3
3040652547	1
3040680118	1
3040798215	1
3040902226	1
3041089517	3
3041135759	1
3041320961	1
3041327458	4
3041337287	1
3041477883	1
3041525356	1
3041584929	17
30416706	3
30417430	4
30420114	1
3042061023	1
3042161445	3
3042166354	1
3042217277	1
3042306765	1
3042326650	57
3042356250	2
3042362368	1
3042522838	1
3042523425	2
3042620740	1
3042625025	1
304273436	1
3042775568	1
3042986637	1
30429881	103
3043000311	1
304304825	2
3043179585	1
304324035	6
304329630	16
3043359308	1
30433808	1
3043476405	1
3043525959	524
3043573689	1
3043767004	1
3043792526	2
304379532	1
30438042	1
304383805	2
3043883339	5
3044058869	1
3044082844	1
3044139767	1
3044174673	1
304447541	1
3044598412	2
3044610003	13
3044612399	2
3044618939	1
304463145	81
3044645315	3
3044658312	1
3044710383	3
3044764887	6
3044769225	1
3044787478	1
3044804847	1
3044814820	1
3044847791	1
3044863281	1
3044907532	2
3044934019	5
3044943484	2
3044947420	1
3044948470	1
3044956144	2
304520630	9
304524559	1
30453687	2
304547610	16
304547737	3
304572325	5
3045905403	1
304598384	1
3046050181	6
304616139	1
3046196625	1
3046628464	1
304668121	3
3046694522	1
3046772861	1
3046779389	3
3046817032	1
3046908393	1
3047063346	2
3047213852	4
3047309726	1
3047392319	3
3047395187	3
3047400567	7
3047403837	1
3047433365	1
3047446043	2
30478074	1
3047881523	1
3047922345	1
3047938839	4
3047944486	1
304812820	4
3048180061	1
3048191123	2
3048199708	1
3048245974	1
304872648	1
3049086069	1
3049086521	54
3049090603	1
3049144841	2
3049160435	122
3049201008	3
304925186	8
3049271385	4
3049402203	1
3049460678	2
3049512329	1
3049650386	4
3049658320	1
3049678903	27
3049792082	2
3049824545	1
3049876382	1
3050035964	3
3050139286	2
305024851	3
3050278402	2
305038064	1
3050473205	11
305049514	1
3050715759	2
3050860931	3
3050884535	1
3050895458	2
305094523	1
3050996883	1
3051034054	1
3051109420	20
3051230396	2
305127104	1
3051725225	1
305182183	1
305188357	2
305194555	4
305224207	1
3052255354	2
3052471413	1
3052694719	1
3052710212	3
3052855107	1
3052914057	1
3052943662	11
3052963169	1
305299021	1
3053016826	1
3053118490	1
3053231578	533
3053392925	1
3053440974	1
3053510678	3
3053693818	3
3053735693	7
3053777714	1
3053833185	2
305384896	2
3053956906	1
3053970003	4
3054163852	2
3054190555	2
3054236499	63
3054533003	1
3054960644	3
305526337	3
305533441	65
3055341958	1
3055411822	1
305553063	5
3055591583	1
305559741	1
3055659682	2
3055679872	1
3055703471	1
3055863490	1
3055982918	17
3056030531	1
3056034221	2
3056169143	4
3056392162	2
3056430423	1
3056506403	1
3056570120	1
3056573804	1
3056886461	1
3056946657	6
3056984982	10
3057104747	4
305728606	1
305742746	3
3057479096	1
3057596053	1
305792823	1
3057962401	2
305825910	1
3058310366	1
3058445183	1
3058451462	1
3058514318	4
3058514636	1
3058643829	1
3058735318	365
3058771079	1
3058844164	46
3058903385	2
3058998165	1
3059118880	11
3059121699	1
3059267165	13
3059410270	1
3059761935	1
3059896910	20
3059913825	1
3060235391	29
3060263495	1
3060320803	4
306064432	60
306091154	17
306097253	2
3061588377	1
3061695761	1
3061754961	16
3061775235	1
30617885	2
3061804774	1
306192072	9
30620657	1
3062112514	1
3062255807	1
3062256742	1
306264616	1
3062653985	2
3062768969	10
3062817711	2
3062908816	4
306303285	1
3063210328	19
3063394445	7
30636804	1
3063864131	1
3063888581	1
3063889870	7
3063892271	91
3064002562	4
3064031493	3
3064044189	1
3064107227	1
3064309899	3
3064339365	1
30643455	1
3064346891	2
3064347783	2
3064349069	1
3064365826	1
3064381487	21
3064394903	7
3064463128	2
3064483936	1
3064512477	15
3064544501	2
3064564618	2
3064612954	1
3064809244	39
3064834132	1
3064836447	1
3064848815	1
3065132250	1
3065255288	1
3065350127	1
30654374	1
3065439364	1
3065598465	2
3065617013	1
3065783776	1
3065818677	4
3065826052	1
3065923317	2
3065955767	40
3065990805	1
3065994711	1
3066016678	4
3066062657	1
3066095507	4
3066101645	2
3066103642	1
3066129586	5
3066136384	1
3066268567	1
306635455	1
306656413	2
306673171	1
306717460	1
3067306119	56
3067355589	4
3067494563	1
3067577649	1
3067671886	1
306773801	1
3067739225	1
3067751091	1
3067755447	1
3067793073	1
3067804161	2
306785324	1
3067882174	4
306792530	1
306798536	4
3068015458	2
3068034365	5
3068064863	1
3068279771	2
306828482	1
3068424291	1
3068594595	1
3068707081	7
30687074	1
3068716306	3
3068748669	36
3069011411	1
306917713	1
3069196258	1
306925261	6
3069423526	4
3069493113	3
3069605236	4
3069644542	1
306980785	1
3069831214	1
30698963	2
3069965068	1
3070014801	1
3070078791	1
3070292500	1
30703789	1
307046955	1
3070578682	1
307059635	2
307063169	1
3070806760	1
3071185642	1
3071378836	1
30714566	4
3071666116	2
3071682172	1
3071759661	3
3071769065	1
3071885123	1
3071897691	8
3071902581	2
3072023987	1
3072051254	1
3072102460	1
3072145582	1
3072215341	4
3072734061	1
3072951333	1
307301249	1
3073177973	1
3073230641	7
307335700	2
3073381594	1
307340587	3
3073482615	4
3073484990	1
3073640523	1
3073761313	1
307380032	2
3073892513	8
3073892594	1
307396523	1
3074073491	1
3074170504	1
3074220830	2
307424589	7
3074330963	15
3074577123	1
3074788341	26
307500629	1
307515015	1
3075156244	4
3075321311	19
3075341536	1
30753722	1
3075525844	1
3076779845	1
3076815545	1
3076829034	3
3076900023	1
3077037004	1
3077065815	27
307735270	3
3077615603	1
3077763244	1
3077771135	2
3077808744	1
3077819184	4
3077828248	25
3077970963	1
3077987731	1
3078151537	1
3078219186	1
3078306139	1
307844198	49
3078838785	2
3079082955	22
3079138749	1
307925523	1
3079405708	32
3079672694	1
3079905646	7
3079976986	42
3080059324	3
3080255451	1
3080757442	2
308091203	1
308130306	2
308130839	1
3081414250	1
3081472625	1
3081498129	1
308153568	2
3081707551	1
3081766358	1
3081817652	4
3082093395	4
3082100407	6
3082110597	1
308212534	3
3082136997	2
3082304443	1
3082467200	39
3082491612	1
3082594131	1
3082608188	5
3082705075	1
3082777954	1
30828799	1
3083293714	1
3083371845	1
3083477319	1
3083648993	2
308366535	1
3083691717	1
3083762045	1
3083784483	4
3083881913	1
3083910807	1
3083998924	1
30840230	1
3084091355	14
308415277	2
3084285869	1
3084329357	15
308436824	1
3084569535	2
3084624323	2
3084666526	1
3084737884	1
30847532	2
3084777720	8
3084823744	1
3084963483	1
30849731	2
308498889	2
3085022334	1
3085095007	1
30851101	1
3085176996	1
3085231315	1
3085311505	3
30853374	12
308567917	1
308585086	2
3086160052	93
30861801	18
3086181865	1
308620803	6
3086581361	1
3086633430	1
3086694715	1
3086723393	1
3086796826	1
3086988292	2
3087105119	1
308715978	2
308718398	1
30873896	1
30875097	2
308770685	1
308810565	2
3088154561	8
3088257772	1
308828347	2
3088506250	1
3088537721	5
3088605671	2
30886889	1
3088708581	2
3088724093	1
3088993857	1
3089145131	1
3089155533	3
30891558	4
3089168843	2
3089206295	1
3089208503	2
3089214751	1
3089252026	1
3089256934	1
3089279717	1
3089331531	4
3089559484	1
3089616717	1
3089888967	1
3089896077	8
3089994046	2
3090114557	1
3090339766	2
309035819	1
3090489504	1
3090754347	1
3090806376	3
3090864131	1
3090939275	1
3090986890	50
3091003138	239
3091045496	1
3091261023	1
3091322530	1
309132975	2
3091373792	8
3091392460	2
3091395593	2
3091426863	1
3091486156	6
3091489739	15
309157046	1
3091599447	1
3091618329	4
3091637038	1
3091653436	1
3091680646	2
30916843	1
3091710694	2
3091770370	1
309181374	1
3091822971	1
3091940651	1
3092085869	1
3092087836	9
3092111549	2
3092124526	4
3092139717	4
3092176827	11
3092210625	7
3092247461	1
3092334701	3
3092516536	15
3092527553	1
3092582362	17
3092596282	2
3092600860	1
3092614387	1
3092699237	1
3092736988	5
309290288	1
3092963045	2
30933008	1
3093323463	2
3093367939	6
3093394642	1
3093611703	1
3094033227	1
3094198807	1
3094233988	1
30944137	1
3094435388	1
3094468552	1
3094644917	1
3094766145	1
3094810149	4
3094958369	1
3095128665	1
3095202072	1
3095212365	1
3095333453	1
3095635223	1
3095645451	19
3095877073	5
309628394	1
3096305368	3
3096335236	5
3096343163	18
3096388750	1
3096461165	1
3096485933	1
3096492069	2
3096633915	1
3096638538	1
30967195	1
3096729989	1
309676258	3
3096791550	38
3096803182	1
309691936	1
3097048481	1
3097069109	22
309712179	12
309713087	1
3097131713	1
309730576	2
3097484633	1
3097664681	1
309793362	3
3098052395	17
3098330383	1
3098581371	2
309889307	3
309920885	2
3099210377	24
3099270167	3
309933510	1
3099585053	1
3099657855	1
3100495253	7
3100582373	2
3100667804	1
3101377534	3
3101636645	1
3101661107	1
310180256	9
3101896589	1
3101927111	1
3102077535	1
310212610	1
310215780	2
3102250785	1
3102341475	1
3102352101	2
3102518577	1
310251894	3
3102524127	1
3102965974	4
3102983242	5
310298744	1
3103086617	1
310311322	4
3103229153	1
3104059852	11
3104064285	1
3104125175	5
3104437821	2
3104819950	1
3104950051	1
310501365	1
3105037936	1
3105044655	1
3105410494	1
3105437919	1
3105447717	4
3105550743	1
3105717250	1
3105754317	6
3105843767	1
3105878240	1
3105947645	1
3106106584	1
3106396829	3
310643025	2
3106995344	1
310705970	5
3107211863	2
310722894	1
3107245235	1
310729658	2
3107377799	1
3107436483	1
3107527829	2
3107586508	1
3107666637	1
310768978	1
3107778183	1
3107842713	1
3107931258	1
310796434	2
3107978698	1
310801096	3
310801209	3
310801487	3
310801643	4
3108094186	2
3108206013	1
3108364228	1
3108415222	21
3108426100	1
3108600311	1
31087080	1
31089419	1
31090684	2
310921835	1
3109512075	1
3109678793	1
310983326	3
3109934915	1
31099936	2
3110102007	6
3110130815	1
3110150261	2
3110236438	2
3110264663	1
3110318089	2
3110378092	1
311041209	2
31104704	14
311059288	1
3110893936	1
3111012333	1
3111038421	6
3111080697	1
311109336	7
31111000	1
3111296992	38
3111479171	1
3111538811	3
31117341	3
3111931335	1
3111960341	1
31119881	2
3112481008	1
311286385	4
311288196	8
3113241369	2
3113341834	19
31133840	9
311343567	1
311353582	34
3113698589	1
311389688	2
311399175	1
3113999086	2
31141727	3
311436715	1
31144557	12
3114543933	1
3114887165	1
3114920128	1
3115025710	5
311504016	8
3115186593	1
3115296670	2
3115306811	1
3115374898	5
3115673609	8
3115682079	1
31156861	4
3115865625	1
3115867617	1
3115935904	1
3116043269	1
311630165	1
31163667	1
311653577	1
311653701	4
3116789685	1
3116936170	1
311694092	2
3117744028	2
3117757541	1
3117777315	8
3117857019	1
3118649170	1
3118775339	2
311880926	1
3118809795	20
311882851	4
311883055	3
311883119	3
311883278	4
311884997	7
3118958523	3
3119008967	4
3119096980	218
3119157183	2
3119387615	138
3119522770	1
311955433	1
31196480	1
311966720	1
3119738135	1
3119782133	1
311979455	3
3119953706	24
312005461	4
3120269267	1
3120372787	2
312042900	3
3120654733	1
3120745636	2
3120756125	4
3120819424	1
312092012	1
3120965729	72
3121020002	1
3121072005	1
3121103872	2
3121119497	12
3121185064	5
3121294129	10
31212951	1
3121323311	1
312136338	2
3121535699	4
31215633	1
3121600355	1
3121610143	1
3121773717	1
31219580	1
3121975430	2
312220198	1
3122238167	1
312225606	5
312243696	1
312256533	3
31226675	2
312288798	1
3123173429	3
3123200327	2
3123218553	3
3123875643	1
3123965649	1
3124029167	2
3124068243	2
3124082842	2
3124162143	1
3124224899	80
3124240699	2
312484563	1
312489612	2
3124913669	1
312504234	2
312518514	1
3125300032	1
312537103	3
3125419900	1
3125430577	1
3125604402	2
312581978	2
312582893	4
312585394	2
31258667	1
3126007721	3
3126069893	1
3126086566	19
3126118444	2
3126219045	1
3126312202	1
3126343001	23
3126372478	4
3126484649	2
3126869974	3
312696335	1
3127005065	1
3127042709	6
3127085801	3
3127167419	1
3127243455	2
3127297407	5
312744900	1
312748934	4
3127521771	2
312796861	2
312817106	18
3128225441	12
312822678	1
3128271977	3
3128276925	1
3128313139	1
3128469045	1
3128483089	2
3128559471	1
312869558	11
312875823	45
3128766057	1
3128805604	4
3128919813	199
3128950930	1
3128981068	1
3129144659	1
3129533200	1
312998518	2
3130015252	1
3130095078	1
3130128615	1
3130436044	1
3130562823	10
3130635850	108
3130646386	1
3130659592	1
3130698441	1
3130727061	2
3130731489	12
3130734227	4
3130752148	1
3130790681	1
3130805285	1
3130824311	2
3130829825	1
3130902394	1
3130956173	6
3131012669	1
3131017390	1
3131039296	2
3131091886	2
3131111003	2
3131184136	1
3131202237	1
3131242995	30
3131254252	1
3131285452	1
3131306192	4
3131316341	1
3131330825	1
3131343597	1
3131358436	1
3131383078	1
3131413991	11
3131486925	1
3131620811	2
3131676688	1
3131716240	1
3131718370	5
3131746068	3
3131756837	1
3131765596	2
313190363	1
3131918795	4
3131930447	1
3131933830	1
313203251	1
313232271	1
3132477707	1
313251978	1
3132606864	1
313310501	1
313380548	1
3133954410	1
3134255223	1
3134255577	1
313436849	1
313455257	3
3134601269	1
3134606867	1
3134933405	4
313510104	25
3135168735	1
3135171825	1
3135175716	1
313517723	23
3135207487	1
3135565264	2
3135569644	1
31361125	2
3136118331	1
3136233661	3
313635473	1
31363725	10
3136440154	80
3136474146	1
3136619764	1
3136712973	1
31367644	1
3136795876	1
3136832023	2
3136840215	14
3136903311	2
3137008258	1
31370619	2
31374658	10
3137599424	1
31376062	1
3137608814	1
313790794	1
3138118721	1
313819043	3
313833968	1
3138405987	1
313847637	1
3138510443	2
3138565551	1
3138656613	3
31386814	2
313911929	2
31391408	25
3139683837	11
3139685500	2
3139730189	1
3139827503	5
3139977964	1
3140185133	2
3140267159	1
314036800	8
314083951	1
3140859851	1
31412614	2
314135072	2
3141437781	2
3141533897	3
314157950	2
3141639645	1
3141676361	1
314189672	1
3141930772	1
3142148001	2
314225964	2
314268662	1
31431200	3
314314166	1
3143393867	1
3143760664	1
314457557	1
3145020575	1
314511851	2
314534841	1
314548237	1
3145510606	1
3145521985	1
314585612	3
3146116622	1
314628116	2
314630194	2
314674591	1
3146758518	1
3146777843	2
3146841227	1
3146939640	2
314720283	1
3147350302	6
31473644	1
3147395373	20
3147397761	1
314741394	29
3147863129	1
31481255	2
3148447121	1
3148463567	2
3148567444	1
3148773085	2
3149082669	2
314911106	1
3149308474	1
3149857817	1
3150151929	1
3150240903	6
3150811719	1
3150948064	2
3150990137	668
31511692	2
315122303	1
3151257171	2
3151580540	1
3151606787	1
3151728400	1
31517317	1
3152011031	1
3152034413	1
315222874	1
3152617751	1
3152755155	3
315298180	1
3153345719	16
3153378844	1
3153536747	13
3153582554	1
3153897449	1
3153901936	22
315394593	2
3154008365	2
315405922	3
3154067194	3
3154070175	1
3154088686	1
3154223164	1
3154251351	1
3154398940	1
3154425004	4
3154476792	1
3155535139	1
3155888229	1
3155984212	1
3156447898	4
315655831	1
3156663057	2
315693499	1
3157089827	3
3157250639	1
315726416	1
3157510343	1
3157895541	3
315802090	1
3158164312	1
315823758	1
3158895099	1
3158929512	1
3158983725	3
3159244051	2
315925085	1
3159374877	3
3159395719	1
315942163	1
315958565	2
3159893843	1
3159979841	1
316004835	2
316015204	10
3160233354	1
3160384894	1
3160559133	1
3160560335	1
316069437	1
3160834054	2
3160988679	2
3161003111	2
316104124	3
3161107329	182
3161386307	3
3161757848	1
3162763047	1
316286873	2
3163114491	1
316318236	1
3163359293	2
316341141	2
316351138	1
3163571679	1
3163862369	1
316389607	1
3164152186	1
3164210784	4
3164509462	1
3164544683	1
3164573026	1
3164699650	58
3164725559	3
3164794563	1
316488595	4
3165093453	1
3165292389	9
3165345233	1
3165715329	1
3165718882	1
3165736312	1
3165771161	1
3165843875	1
3165945952	1
3165989561	9
3166006635	1
316602505	1
316682552	1
31669941	1
316701672	1
3167042339	10
31672190	2
3167325778	2
3168281436	1
3168292460	2
3168421851	1
316842664	1
316846137	1
3168706949	23
31687865	5
3168920255	1
31691043	2
3169533255	1
316956040	1
31696279	5
3169636073	4
31696680	1
3169697469	2
3169853716	1
3169861415	2
3169867654	4
316987303	2
3170009261	1
317003107	1
3170105896	1
3170107195	1
3170249476	74
317039774	1
317098725	1
3171064635	1
31710778	3
3171172080	1
3171556239	1
317193256	17
3172111173	3
3172259140	1
317236914	3
31724359	2
317256052	1
3172768144	1
317284221	2
3173684241	9
3173794786	19
3174159490	2
317419179	2
3174451539	4
31745482	1
31752363	25
3175367176	1
3175621173	1
317567434	1
3175681378	1
31756948	1
3175715925	1
3176147027	1
3176156675	1
3176472459	1
3176482114	3
3177165849	6
317725902	2
317726497	1
3177330538	1
3177358307	2
3177386854	3
3177448115	2
317756675	1
3177704202	1
3177787301	2
3178129881	1
3179036165	2
3179068986	1
3179141643	4
317920566	1
317924711	5
317935027	5
3179355532	1
317952109	12
317961779	3
3179893455	3
3179941528	7
3179990032	1
31799967	1
31800125	1
318003319	1
318023006	1
318034101	1
318035698	1
3180390744	1
3180535947	1
3180582117	1
3181151146	7
31812497	1
31813315	2
3181410773	1
3182803510	1
3183011806	1
3183133293	3
318317122	5
3183235300	3
3183370095	22
3183412852	1
3183764848	1
318384233	1
3183880787	1
318391641	2
318395699	3
318409634	3
3184154760	2
318419108	1
31842030	1
3184312967	4
318440040	2
3184544001	2
318465565	1
318467286	2
3184822635	125
318499651	1
318532617	2
3185707599	2
318580141	1
318584793	1
3186470649	1
3186561623	1
31865847	1
318668178	1
3187054487	2
3187147623	1
3187238302	9
3187292939	1
3187399811	1
3187471893	1
3187675804	2
3187769651	1
318784274	1
3188248781	4
3188465446	18
3188590067	1
3188612110	3
3188675650	1
318872905	1
318889292	2
31889738	1
318916830	1
318917215	1
3189217587	1
3189432099	1
3189575326	2
318964127	1
3189808763	1
319023555	1
3190249029	1
3190388565	1
3190654721	2
319089848	4
319102358	1
3191068589	1
3191123512	15
3191175605	4
3191320373	2
319147447	4
319169987	9
319174036	1
3191931906	1
3192451	2
3192540098	1
31927197	1
3192848428	1
319294428	6
319297306	1
3193044560	1
319306373	7
3193428988	1
3194015872	1
3194098648	1
3194627895	1
3194655978	1
3194919503	1
3195142342	2
319549036	2
3195605703	51
319560894	1
319565847	1
3195690382	1
3195748181	1
3195751622	1
3196222288	1
319633427	1
319639400	6
3196732506	1
319677725	6
3197135404	2
3197164132	1
319743396	1
3197513446	3
3197532293	4
3197621	3
3197654392	1
3197731816	1
3197764203	1
3197858900	1
3197921	6
319798029	1
3198026093	1
3198090934	8
3198095872	1
319837403	1
3198432821	3
319850082	1
319854904	33
31986151	1
3198902081	1
319892143	2
3199051221	11
3199110022	10
3199241	1
3200083944	1
3200409659	1
3200671071	1
32007066	1
3200967104	1
3200987391	47
3201042531	1
3201139757	1
320123580	1
320134106	1
3201530277	1
320159727	3
320161588	1
3201627713	1
320188791	1
3201923749	129
320208526	2
3202198470	8
3202235014	2
3202328169	1
320252450	1
320269131	3
320301062	4
320412967	16
3204285628	110
320448636	4
3204588887	30
3204690927	1
3205075971	8
3205540529	2
3205708971	1
