1608160452	18
1608177260	1
1608197203	1
1608197893	1
1608204259	18
1608205117	18
1608206731	18
1608207865	18
1608227641	1
160844983	5
1608479648	1
1608587857	1
16087785	2
1608779444	2
1608923966	2
1609196869	1
16094182	1
16094623	7
16095207	4
16095962	6
160965587	2
16097212	1
16097514	57
1609832126	2
1609932950	1
1610129168	2
16101847	1
161031667	1
1610504822	1
1610677292	1
161068617	3
1610850714	1
1610852310	1
1610863909	40
161088251	1
1610927168	7
1610998189	2
1611078954	1
1611118296	1
1611126403	2
1611244260	1
1611306366	11
1611378558	6
16114002	1
1611656503	3
16118121	1
16119009	1
16119233	1
161202279	2
1612237614	6
1612293134	1
1612349125	1
1612399207	1
161249087	1
1612521	1
1612537874	1
16126316	1
161265786	1
161266503	3
1612704416	3
1612706707	1
161274031	2
16127433	4
161274649	1
161277327	1
1612797337	2
161279871	1
16128748	2
16128914	3
16129360	1
161294377	3
161296255	76
16129782	3
161302782	19
161304861	1
161308808	10
16130886	3
1613109434	1
161311848	1
1613149207	1
161318234	12
161318521	1
161323599	15
161325286	1
1613363562	2
161336624	1
161345370	6
1613475757	1
1613478174	1
1613489107	1
1613492095	2
161353380	7
1613544854	1
161365172	24
1613744767	1
161378171	2
161380247	1
1613816340	10
161384642	1
161387735	1
161405518	1
161406507	1
161411918	3
16141645	4
16141715	1
16141994	3
16142119	1
16142680	2
1614687613	1
1614852134	1
1614948601	2
1615068900	2
1615103521	1
1615140018	1
161536413	3
1615411190	1
1615445365	2
1615580204	4
1615606837	1
161566757	1
1615785433	11
16159002	1
1615967000	2
1615985396	1
161612201	2
161612397	1
161615867	1
16161716	2
16162771	6
1616312245	1
161638490	4
1616434010	1
161647403	1
16167568	1
16168156	2
161686310	1
161691635	2
1617627960	1
1617696086	58
161775160	4
1617801618	7
1617902863	1
1617928932	1
16182703	6
1618316898	1
16183565	1
161838502	1
1618536685	1
1618546650	3
1618601251	1
1618665211	1
1618666993	1
1618745768	7
16189050	1
1618945183	1
16192920	1
1619355236	4
161978438	2
1619798160	43
161981048	3
1619836080	1
161984322	3
161986422	1
1620055902	1
16200583	1
16201094	1
1620163580	1
162021066	2
1620250698	12
1620267960	1
1620378236	1
162039343	15
1620527041	1
1620748945	2
162082977	1
1620830959	1
162086662	1
1620898352	2
1620987415	4
162101031	1
16211256	2
1621176259	1
162124136	6
162135974	1
1621661221	1
1621662554	16
1621733996	1
16220798	1
1622523217	2
162274895	2
1623009739	8
162304213	1
162306870	16
1623124639	3
162316392	1
1623253405	1
162326311	1
162341900	4
1623444260	1
1623484051	1
162361078	67
1623801434	183
162384558	1
16238940	8
16239833	6
162422433	1
16244400	1
1624862282	2
162495313	3
162504945	1
1625069305	110
1625138028	2
162519141	3
1625213287	2
1625300959	210
1625361524	1
16254147	11
1625466715	1
16254854	2
16255941	3
1625597780	1
1625717413	15
162575717	1
1625816070	6
1625865518	2
16258797	1
1626219896	68
1626261546	1
162635269	1
16263770	2
1626463478	10
16264752	5
162650542	1
162668950	3
162685964	1
162693231	4
16270637	1
1627307012	1
1627347391	1
162737343	53
16274129	1
1627443564	1
1627524174	1
16276078	1
162769774	41
1627737774	1
16277888	5
1627797307	1
162779888	55
1627905570	7
1627940323	5
1628068500	1
1628141869	6
162816540	1
16282076	1
162821614	3
162826039	1
1628372672	5
16284519	3
162847056	1
1628579780	1
16285973	4
1628609539	1
1628713843	2
1628796402	1
16290693	2
1629313014	31
16296946	1
16297312	5
16297777	2
16298289	1
162989003	1
1629963138	2
1630051110	4
16300690	1
16302209	1
16302365	1
16303418	1
1630467361	1
1630603904	1
163061699	1
1630697971	1
1630735759	1
1630770872	14
16309072	20
16309106	1
16309557	2
16309792	1
1631003257	1
1631049194	1
1631195671	1
163136794	1
1631389628	1323
16314503	1
163182706	42
163198976	3
163207045	3
1632249144	1
1632269209	1
1632325009	1
163233690	1
16324638	3
1632513643	3
16325336	1
1632631242	8
16327017	1
16327972	4
1632797299	1
1632934848	6
1632960294	235
16330352	3
1633042165	1
1633121016	1
1633196305	10
1633240153	1
1633321206	4
1633570850	156
163361731	5
1633759970	8
16337664	30
1633883732	5
1633971061	2
1633992354	3
163415341	1
163422221	2
16344387	2
16345032	1
16345103	1
16345300	1
16345397	1
163458333	2
1634619222	1
16346511	2
16347908	1
1634824926	1
163489186	1
1634946246	1
1635070688	1
1635096289	12
1635303666	1
1635311636	1
163546166	1
1635496465	2
163555275	3
1635605858	1
163563071	1
1635653659	4
163580860	2
1635819343	4
163594729	1
163607639	1
16361044	19
16361431	1
1636197624	1
1636253738	2
1636381891	22
16364111	1
1636413558	1
16364240	4
1636424328	2
1636607461	1
1636665944	1
1636758092	4
1637070164	1
1637496174	1
1637560550	1
1637562732	2
1637648442	1
1637673258	1
1637725969	1
1637815136	1
163799736	1
1638024324	30
1638168020	1
1638186625	1
163833656	1
1638368754	10
163840393	21
163847870	2
1638520592	1
1638569970	1
1638582734	1
1638667016	1
1638767731	1
16389337	2
163893827	1
16390707	6
163918216	1
1639689480	3
163971255	1
1639836846	12
16401415	2
1640321347	1
1640325090	2
1640440237	67
1640460494	3
1640632176	9
1640646642	1
1640803219	2
1640831809	2
1640914382	3
1640929117	1
1640949271	12
16409793	1
1641257365	2
1641408384	12
1641526790	1
1641531600	1
16415517	1
16416323	14
164184258	4
1641849805	1
16419021	2
16419554	3
16419663	1
16420895	7
1642278380	7
1642313154	1
1642373149	1
16425045	1
16425790	4
1642725632	4
164287753	1
16429206	7
164295610	1
164314718	1
164324786	1
16432512	1
16433170	1
1643416230	1
1643523600	14
1643659700	14
164384264	1
164434698	9
164456299	1
1644677922	114
1644837019	6
16448840	1
16449338	2
16449569	3
16449615	4
16449730	1
16449984	1
1645007947	1
1645133150	5
1645230632	1
16452688	1
1645343815	1
16454515	2
1645482325	1
16455832	4
16456019	4
1645750597	5
16458105	1
1645952918	3
1645986667	1
1646033731	1
164604281	1
1646101760	1
164620215	43
164620984	9
1646238588	2
164626847	1
1646304714	4
1646527609	1
16465456	2
16466530	2
1646665076	1
164679792	1
1646984418	7
1647131779	2
164723541	4
1647284689	9
1647293366	2
1647353660	1
164766111	1
1647729878	4
164776215	1
1647818107	39
1647874604	3
1647897504	2
1647929215	1
1647932094	2
164796310	2
164798658	1
1647997124	1
1648145064	1
1648172178	68
164823025	1
164826107	3
164829140	166
1648374320	2
1648459669	2
16484704	1
1648547196	1
1648620074	27
1648755450	1
16490282	1
1649636696	1
16496711	1
1649800920	1
16498895	1
16499082	3
1650070712	1
1650076028	1
16500915	2
165013163	2
1650676322	3
1650729158	2
16509586	1
165100373	2
1651045651	24
1651066772	2
1651088053	2
16512322	2
1651255837	8
1651341433	1
16516227	1
165163361	1
165178380	35
165190467	13
165196963	1
165211284	1
1652198444	1
1652386128	1
16525196	3
16525664	1
1652585154	42
1652589344	4
1652644508	3
16526760	1
1652719278	1
1652761902	2
1652845118	1
1653072828	2
1653151008	4
1653209394	5
1653312679	5
165337761	1
1653409976	1
1653421826	1
1653499248	2
165363563	1
1653687751	11
1653709356	2
1653785988	1
165378860	2
165381067	1
1653823657	3
1653892765	5
165401641	3
1654082029	1
16542304	1
16542473	3
16543614	1
165438677	1
165451373	1
165472677	1
1654748551	1
165487228	1
1655021408	1
1655145522	1
1655173826	1
1655230926	1
1655276570	1
1655356759	4
1655386460	1
16557497	9
16558658	2
1655877673	1
1655969900	6
1655985224	9
1656008539	18
1656292644	2
1656341970	3
16569660	2
165704152	2
165711673	3
1657219645	1
1657398654	1
165743833	1
165757410	1
1657581516	1
16576270	1
165763438	3
1657838576	4
165784255	1
1657850136	1
16580210	5
165802382	1
165804706	2
1658056261	3
1658120515	3
1658215670	1
16582288	9
1658251759	1
1658312030	1
1658364895	1
165840245	1
165843042	2
1658471437	1
1658511798	1
16585441	7
1658584705	1
1658586614	3
165896483	6
165918588	16
1659673004	1
165968066	1
1659703646	1
1659756000	2
1659761881	3
1659927170	1
1659973382	2
166001916	1
16600393	9
16600552	3
1660176284	2
16604304	25
16605114	1
1660554199	2
1660560036	1
166058101	1
16606874	2
166070577	2
1660780932	1
166083825	1
166085196	1
1660858592	1
1660868424	1
166092726	18
166097729	18
1661000016	2
166107527	1
1661094308	17
1661113368	2
166123983	3
1661262624	1
166129493	6
1661311561	1
16613737	1
16615109	2
16616937	4
1661810732	1
16618617	3
16618938	1
1662011191	59
1662131198	1
1662145514	3
1662224046	5
1662354805	7
16624707	11
1662514640	1
166252829	2
1662700117	1
16627782	2
1662821862	2
166284760	5
1662888698	3
1663031959	6
16630569	1
1663142484	5
1663358880	1
1663512090	1
16636748	3
166374982	1
16645928	1
1664655710	1
1664844462	1
1664890405	2
16649455	1
1665092029	1
1665241	3
1665265140	1
1665272580	2
16653899	2
166542905	1
1665524611	1
166553197	1
166559488	3
1665615517	3
166568552	1
1665740197	1
1665754872	1
1665801060	2
1665850632	1
1665882884	1
1665991392	1
1666021746	1
1666118588	9
1666211774	1
16663299	2
16664236	2
16665021	1
166679712	9
166693542	1
1667056980	13
1667164734	1
1667261894	4
166726946	4
1667271991	1
166728443	1
16674128	3
1667799247	1
16680164	1
16680387	1
16681839	2
1668224474	1
1668313928	1
16684914	1
16687122	1
1668715392	76
1668715525	3
16690437	2
166927079	1
166936660	1
166937302	1
166948485	1
16696924	2
1669740799	1
1669809589	7
166982073	5
1669852086	17
1669857534	1
1669863974	1
1669885076	13
16698884	6
166994446	8
167001880	1
1670027383	1
1670142380	1
16705726	2
16706236	4
16706813	1
1670708689	6
1670771214	1
16708027	1
16708236	1
167083301	2
1670882916	1
16709483	4
16710538	6
16711254	3
16712007	1
1671248730	2
1671291458	1
1671376374	4
167150889	1
1671516252	1
1671633158	1
167167117	3
16717969	2
1671797318	1
1671833282	33
1671851642	1
1671864278	4
16718822	1
167199300	1
167226855	8
1672386103	2
1672576194	1
1672748778	4
1672770006	1
1672770535	2
1672795218	1
1673113920	1
1673222323	1
1673275602	1
16735878	1
16736053	2
16736130	1
16736320	3
1673647615	1
1673689790	2
167369569	1
1673726252	1
16739226	3
167399335	1
167407605	1
1674088909	1
1674106142	4
1674147672	1
167437295	1
1674444175	1
167450125	1
16745492	21
1674946386	15
167506714	9
1675210734	2
1675306052	1
1675367016	1
167542543	1
1675457936	1
1675488474	1
1675497984	1
1675524007	3
167561273	2
1675685708	243
167570578	1
1675750824	1
1675767134	1
167602761	1
1676293322	1
1676564438	8
1676618474	5
1676754266	1
1676798143	1
1676988744	7
167702231	1
167726966	1
167734343	2
1677474535	1
16774753	26
1677496598	2
1677682717	1
1677729661	1
16777522	3
1677781483	3
167780675	1
1677819896	1
1677856688	1
167792623	1
1677985398	3
167806632	6
16781417	5
1678469772	1
167855986	1
1678566428	1
167857151	1
167867162	2
1678746859	1
1678811900	2
16788909	21
167901098	4
1679218124	13
167923823	1
16797866	1
1679973246	1
1680025477	2
1680049760	1
1680087926	1
1680096246	5
1680187532	1
1680435660	3
1680465068	2
1680680922	1
1680720254	9
168080047	1
16808099	8
168094604	2
16810165	1
16810267	1
168116095	4
168117676	1
16813608	24
1681587410	69
1681641270	1
168204614	2
1682589438	5
1682636256	5
168267437	3
16828353	1
1682842826	1
1682883043	1
1682970967	1
1683203305	2
1683357258	1
1683402367	16
1683533647	1
168355110	25
1683826116	1
16838292	1
1683845126	15
1683907681	1
16839160	1
1684002884	1
1684062343	1
1684118000	1
1684255788	2
16842753	1
168430699	1
1684391744	1
168445630	1
1684559184	1
1684615118	1
168482405	4
168485087	5
168485301	2
16849921	11
16850275	3
1685065850	1
16851334	12
1685174006	1
168523669	1
1685291352	1
16853566	2
168537566	1
1685472290	1
1685542723	5
168557775	9
168560244	1
1685626196	4
1685678424	2
1685765173	3
168576645	1
168580043	2
1685853938	1
168592806	1
168600416	1
1686063690	2
1686130662	2
168622797	1
168627231	1
168648069	3
1686535387	3
168655936	5
1686582859	3
1686591853	1
16866329	1
1686684288	1
1686972506	1
168710245	2
1687171	1
168737382	5
1687521895	6
1687548686	1
1687583504	1
1687741362	1
1687839091	2
168789504	1
1688000282	5
1688040482	1
1688173885	1
1688252694	2
1688287290	4
16884237	2
1688439367	11
1688483186	4
1688487421	1
1688492202	1
16885591	6
1688596081	2
1688692525	1
1688709540	1
1688805354	1
1688897047	3
1689068425	1
16891005	1
1689287426	20
168952813	1
1689532795	2
168961791	1
168994194	2
168999515	3
169015447	1
169016372	1
16901935	1
16902857	25
169030954	76
16903761	9
1690376714	1
16904101	1
169050559	1
1690633969	2
169065811	1
1690746518	1
16907993	1
1690846682	1
169090445	1
1690923594	1
1691220398	2
16912716	2
1691659850	1
169186174	2
1691874463	5
169197120	1
1692014748	9
169208724	1
1692227370	1
16922711	1
16922879	1
16924031	1
169243415	1
16924797	5
169270384	1
169282903	2
169284223	1
169289341	1
1692955890	1
1693050834	2
1693055059	9
1693645183	14
1693763659	4
1693780832	5
1694061294	11
16946449	63
16946517	10
16946668	2
16947638	1
169545513	2
1695733225	1
1695763922	16
1695839551	2
16958398	2
16958590	19
169589254	3
169589852	3
1696098534	6
1696156820	1
169628254	1
169645621	22
1696480616	1
169648517	1
1696492807	3
169651012	1
169661694	1
169662311	2
16966758	1
169670184	2
1697123388	14
16972324	3
1697365338	1
16976291	2
16978241	1
16979306	1
1698029365	1
169841710	1
1698497965	19
169875325	1
1698958638	7
1698970256	14
1699078615	1
169915438	1
1699168363	1
169917998	1
1699631738	14
1699667148	14
1700087840	1
1700128040	1
170014865	1
170015287	4
170029291	2
17003375	1
17003723	2
1700465605	1
17005237	13
170062616	1
1700813694	7
170087393	1
17010376	3
1701202934	2
1701435792	9
1701471126	1
17018544	1
17018892	1
1701930446	1
1702043642	2
17021339	7
17022290	6
170223461	1
1702275128	5
1702325048	1
17023987	12
17024363	1
1702442820	1
170252038	1
17027002	1
170270479	1
17028690	3
1702935374	1
170299690	6
1703011076	2
1703016494	1
1703053376	8
1703057576	291
1703088248	1
170312761	2
17031495	2
170355806	2
17037724	4
170385968	1
17039236	6
1704000402	1
170403657	100
1704045127	5
170405736	1
1704123446	2
170415140	1
17041882	1
1704237696	6
1704398322	12
170439975	2
170441375	1
170449055	34
1704588439	1
1704802272	2
17049767	2
1704979813	2
170500392	1
17051663	1
1705175629	1
17051964	2
1705221138	1
1705527049	2
1705528764	1
1705673251	3
170599846	1
170623409	19
17064195	9
17065690	7
170660330	2
170664043	1
170672922	1
17067588	3
1706759059	4
1706874962	1
170701710	2
170702862	29
1707162788	1
170728872	1
1707309488	1
1707335858	77
1707547225	1
170757039	22
1707627578	1
1707678907	1
1707701018	1
17077432	2
1707771750	1
1707773012	109
1707826104	9
170785170	2
1707873374	1
170801700	1
170802269	1
1708059439	3
170808570	1
170808992	1
1708207207	1
1708221920	2
1708266960	1
17082673	1
1708664168	1
17087855	1
17088945	2
1709200639	6
17093723	7
1709376396	2
17094123	1
17094485	1
170948973	2
170952498	1
170961106	1
1709622409	2
170964436	1
1709809364	3
1709823128	3
170991969	13
1709964595	4
1709966989	3
1710096752	1
17101648	1
1710292950	1
1710360582	12
1710459624	1
1710465894	8
1710495422	11
1710514290	1
1710534114	1
1710554323	1
171074016	2
1710838231	1
1710873434	4
171093842	1
1710952850	1
1710955926	1
1710985632	1
1711028376	1
171108808	1
17112127	2
171130381	1
1711305966	1
17115595	2
17117442	4
1711796526	1
171181305	19
171191093	1
1712037570	1
171205948	2
171213946	153
1712169596	2
1712195179	1
1712284861	1
171231394	1
1712387808	3
171240917	36
1712635123	37
1712659142	1
1712753864	2
1712773825	2
17128288	1
1712829846	2
1712871781	1
1712900654	3
1712930827	19
17130309	33
17131762	26
1713182292	5
1713314934	1
1713411631	3
1713592764	20
1713752203	1
171410315	3
171452098	1
171463921	3
171489101	1
171495103	1
1714997864	2
1715173928	4
17151860	2
1715200176	1
17152053	1
17152301	1
1715244372	1
171525588	5
1715288959	1
1715313373	1
171534539	1
171536282	3
171538427	1
171542710	5
1715486162	6
171566124	1
1715712240	1
17157290	1
1715816406	2
171584438	1
17158683	4
1715876912	1
1715935651	4
1716149941	1
1716360103	1
1716381756	8
1716416245	2
17166195	1
17166994	2
17167338	1
17171383	1
1717159016	1
171743092	3
17174636	1
17175257	1
171759364	5
17176791	2
171815084	1
171816060	15
171818740	2
171831646	2
171844666	1
171849012	1
171852013	2
17185258	1
171856033	3
17185897	3
17186342	1
1718641016	6
171870552	7
17187345	40
171875146	2
171881230	1
171922892	25
171930245	2
1719346476	1
171942792	2
171946978	1
1719660810	5
1719684732	1
17197152	2
17197280	1
17197706	1
1719791676	2
1719805728	5
1719875042	1
1719911724	1
1719925616	1
1719928238	3
1719939079	3
1719951097	1
1719954252	8
1719956989	1
1719965474	1
1720008318	1
172006510	1
17201687	3
1720180922	2
1720208408	3
1720209139	1
172021028	3
1720247887	1
172066261	1
172095550	2
17210003	1
172109279	1
1721871944	1
1722059514	1
1722067020	3
17220840	2
1722098876	2
1722118183	1
17221767	4
1722213830	4
1722241916	9
172225793	2
1722284862	34
1722294080	1
1722306757	2
1722317660	1
17224634	4
1722487237	1
1722573644	32
172269309	2
172279801	2
172281590	5
172285276	22
1722865080	1
1722919572	1
17229513	5
17230292	2
172309480	4
1723193484	1
1723248470	17
17233300	2
172335258	1
172336010	1
1723417016	4
17234497	6
172354403	1
172362821	2
172375050	1
172383885	1
172394944	5
17239500	1
1724037032	1
172404057	6
172408623	10
172417808	3
172430747	9
172436521	1
172436658	1
172447242	2
172453716	1
172466596	3
1724691990	2
1724859366	4
1724896794	1
1724903270	1
1724942258	1
17249644	6
17250002	1
1725028400	4
17251567	1
1725173636	3
1725218616	2
1725247669	1
1725250818	1
1725431600	1
1725438421	2
172558632	3
1725774085	1
1725774602	1
1725827293	4
1725896114	2
1725957750	1
17259624	1
1726018777	1
1726179595	12
1726252728	21
1726294914	1
1726298436	1
1726522453	3
1726529282	1
1726566985	1
1726670406	19
172673819	1
17267400	1
1726781407	1
1726782320	1
17268024	1
1726879866	1
1726881510	1
17269535	2
17269890	1
172712387	3
172714730	10
172721170	1
17272265	2
172740739	5
1727612048	2
1727915046	3
1728051775	1
1728137126	1
1728369288	1
17283727	2
17283773	8
172839664	2
17284228	1
172857233	1
1728630720	6
172875122	3
1728838556	2
172884537	154
1728929706	1
172892983	1
1728987414	1
17290634	16
17291022	6
1729201394	1
1729220886	2
17292281	2
1729252880	10
1729289287	1
1729349454	5
1729394497	1
172942846	2
1729473566	1
1729475054	8
1729502887	1
1729513183	1
17295262	2
1729576268	1
1729602620	1
17296767	1
1729914781	2
1729955731	7
173006021	5
17305123	2
173060619	1
173104591	7
173106209	2
1731150739	1
1731171830	1
17313874	1
1731411590	2
1731425108	2
173160446	1
1731634856	38
17316353	1
17316859	1
1731817160	1
1731841410	1
173185141	1
1732026644	1
1732196958	4
173225355	4
173230255	7
1732317493	1
173233459	1
173239734	17
173244896	1
1732780572	29
1732790640	1
1732882729	5
1732981754	1
1732996110	27
1733058379	2
1733092711	1
1733162454	1
17334546	6
173362070	1
1733753772	1
173385645	1
173389076	65
173403211	1
173408216	1
173410872	1
173423079	1
17345389	1
173455388	24
173464040	1
173466896	3
1734692346	1
1734789649	2
1734836569	3
